date,close
2016-06-21,100.6679
2016-06-22,100.8337
2016-06-23,99.6803
2016-06-24,102.3565
2016-06-27,104.9120
2016-06-28,105.1306
2016-06-29,104.3240
2016-06-30,104.7085
2016-07-01,106.1622
2016-07-05,107.4915
2016-07-06,107.6651
2016-07-07,107.6577
2016-07-08,108.4506
2016-07-11,107.4990
2016-07-12,105.7318
2016-07-13,106.9779
2016-07-14,105.4221
2016-07-15,104.5159
2016-07-18,104.4176
2016-07-19,105.0068
2016-07-20,104.4328
2016-07-21,104.6443
2016-07-22,104.8255
2016-07-25,104.7499
2016-07-26,104.9161
2016-07-27,106.2227
2016-07-28,106.0263
2016-07-29,106.9099
2016-08-01,105.7508
2016-08-02,104.6613
2016-08-03,104.7218
2016-08-04,105.5087
2016-08-05,104.4116
2016-08-08,104.6083
2016-08-09,105.6373
2016-08-10,106.0459
2016-08-11,105.1001
2016-08-12,105.9853
2016-08-15,104.9867
2016-08-16,104.7067
2016-08-17,105.3346
2016-08-18,105.5012
2016-08-19,104.9488
2016-08-22,105.8340
2016-08-23,105.9475
2016-08-24,105.6979
2016-08-25,105.2968
2016-08-26,104.6840
2016-08-29,106.0837
2016-08-30,105.6752
2016-08-31,105.8265
2016-09-01,105.9432
2016-09-02,105.0791
2016-09-06,105.8447
2016-09-07,105.7688
2016-09-08,104.4424
2016-09-09,102.7218
2016-09-12,102.7748
2016-09-13,101.6075
2016-09-14,101.7591
2016-09-15,101.3195
2016-09-16,102.1381
2016-09-19,101.8046
2016-09-20,102.1609
2016-09-21,102.9871
2016-09-22,103.8057
2016-09-23,103.7072
2016-09-26,104.3666
2016-09-27,105.1321
2016-09-28,104.9048
2016-09-29,105.1701
2016-09-30,104.2302
2016-10-03,103.8862
2016-10-04,102.6712
2016-10-05,102.1928
2016-10-06,101.6233
2016-10-07,101.6916
2016-10-10,101.0918
2016-10-11,100.8640
2016-10-12,100.9627
2016-10-13,101.3424
2016-10-14,99.9224
2016-10-17,100.5602
2016-10-18,100.8867
2016-10-19,100.9703
2016-10-20,101.0766
2016-10-21,101.2285
2016-10-24,100.7881
2016-10-25,101.0538
2016-10-26,100.3704
2016-10-27,99.2769
2016-10-28,99.0568
2016-10-31,99.6642
2016-11-01,99.6718
2016-11-02,100.1054
2016-11-03,99.3371
2016-11-04,100.2272
2016-11-07,99.3751
2016-11-08,98.9719
2016-11-09,94.7723
2016-11-10,93.3725
2016-11-11,92.8475
2016-11-14,92.2921
2016-11-15,92.7486
2016-11-16,93.5855
2016-11-17,92.2084
2016-11-18,91.9421
2016-11-21,92.1704
2016-11-22,92.1400
2016-11-23,91.7824
2016-11-25,91.9193
2016-11-28,92.5965
2016-11-29,92.9844
2016-11-30,91.4781
2016-12-01,90.5122
2016-12-02,91.1754
2016-12-05,91.0763
2016-12-06,91.0077
2016-12-07,91.7853
2016-12-08,90.7028
2016-12-09,89.5745
2016-12-12,89.7422
2016-12-13,90.0624
2016-12-14,89.0561
2016-12-15,89.5059
2016-12-16,89.3001
2016-12-19,90.2606
2016-12-20,89.8108
2016-12-21,90.2072
2016-12-22,90.0460
2016-12-23,90.2294
2016-12-27,89.9389
2016-12-28,90.5963
2016-12-29,90.9173
2016-12-30,91.0549
2017-01-03,91.4447
2017-01-04,91.7963
2017-01-05,93.2332
2017-01-06,92.3772
2017-01-09,93.1186
2017-01-10,93.0574
2017-01-11,93.3708
2017-01-12,93.1644
2017-01-13,92.7211
2017-01-17,93.6918
2017-01-18,92.4918
2017-01-19,91.8574
2017-01-20,91.6740
2017-01-23,92.5912
2017-01-24,91.9568
2017-01-25,90.8027
2017-01-26,91.1084
2017-01-27,91.4370
2017-01-30,91.1619
2017-01-31,91.7963
2017-02-01,91.2287
2017-02-02,91.1904
2017-02-03,91.1521
2017-02-06,91.7036
2017-02-07,92.3777
2017-02-08,93.6339
2017-02-09,92.5538
2017-02-10,92.5002
2017-02-13,92.2092
2017-02-14,91.5427
2017-02-15,91.1215
2017-02-16,91.6193
2017-02-17,92.1632
2017-02-21,92.0023
2017-02-22,92.1555
2017-02-23,92.4313
2017-02-24,93.4577
2017-02-27,92.9062
2017-02-28,93.2509
2017-03-01,91.6883
2017-03-02,91.3583
2017-03-03,91.5962
2017-03-06,91.1588
2017-03-07,90.8825
2017-03-08,90.3914
2017-03-09,89.6699
2017-03-10,89.9846
2017-03-13,89.4167
2017-03-14,89.8465
2017-03-15,90.9439
2017-03-16,90.4834
2017-03-17,91.0513
2017-03-20,91.4428
2017-03-21,92.2025
2017-03-22,92.5710
2017-03-23,92.4405
2017-03-24,92.7705
2017-03-27,93.1926
2017-03-28,92.5710
2017-03-29,93.1235
2017-03-30,92.3714
2017-03-31,92.6400
2017-04-03,93.5744
2017-04-04,93.0668
2017-04-05,93.3514
2017-04-06,93.2130
2017-04-07,92.8361
2017-04-10,93.2668
2017-04-11,94.1512
2017-04-12,94.6665
2017-04-13,94.9588
2017-04-17,94.6665
2017-04-18,95.9047
2017-04-19,95.3818
2017-04-20,95.0127
2017-04-21,95.0127
2017-04-24,94.5435
2017-04-25,93.4052
2017-04-26,93.9205
2017-04-27,93.8898
2017-04-28,94.0974
2017-05-01,93.3151
2017-05-02,93.7930
2017-05-03,93.8546
2017-05-04,93.3923
2017-05-05,93.4770
2017-05-08,92.9684
2017-05-09,92.9607
2017-05-10,92.8528
2017-05-11,92.8528
2017-05-12,93.5541
2017-05-15,93.2997
2017-05-16,93.6466
2017-05-17,95.0107
2017-05-18,95.1186
2017-05-19,95.3421
2017-05-22,95.0801
2017-05-23,94.4404
2017-05-24,94.9722
2017-05-25,95.0030
2017-05-26,95.1648
2017-05-30,95.6349
2017-05-31,95.8738
2017-06-01,95.8839
2017-06-02,97.0192
2017-06-05,96.4168
2017-06-06,96.9419
2017-06-07,96.4786
2017-06-08,96.2237
2017-06-09,96.0770
2017-06-12,96.0461
2017-06-13,96.0615
2017-06-14,97.5444
2017-06-15,97.3899
2017-06-16,97.5830
2017-06-19,97.4440
2017-06-20,98.3167
2017-06-21,98.5175
2017-06-22,98.7337
2017-06-23,98.6874
2017-06-26,99.0581
2017-06-27,98.0000
2017-06-28,97.6756
2017-06-29,96.8570
2017-06-30,96.6331
2017-07-03,96.3219
2017-07-05,96.3452
2017-07-06,95.5480
2017-07-07,94.9753
2017-07-10,95.1146
2017-07-11,95.2772
2017-07-12,95.9350
2017-07-13,95.3313
2017-07-14,95.4474
2017-07-17,95.7105
2017-07-18,96.5464
2017-07-19,96.5851
2017-07-20,96.8637
2017-07-21,97.2739
2017-07-24,96.8947
2017-07-25,95.6332
2017-07-26,95.7879
2017-07-27,95.3159
2017-07-28,95.8808
2017-07-31,95.9969
2017-08-01,96.6709
2017-08-02,96.7252
2017-08-03,97.7257
2017-08-04,96.8958
2017-08-07,97.0044
2017-08-08,96.6554
2017-08-09,97.1828
2017-08-10,98.0127
2017-08-11,98.0592
2017-08-14,97.5551
2017-08-15,97.1440
2017-08-16,97.5008
2017-08-17,98.2299
2017-08-18,98.2066
2017-08-21,98.4470
2017-08-22,98.0670
2017-08-23,98.7340
2017-08-24,98.3695
2017-08-25,98.7495
2017-08-28,98.6874
2017-08-29,99.0054
2017-08-30,98.9744
2017-08-31,99.2691
2017-09-01,98.5098
2017-09-05,100.0720
2017-09-06,99.4580
2017-09-07,100.4761
2017-09-08,100.2585
2017-09-11,99.0616
2017-09-12,98.5409
2017-09-13,98.1523
2017-09-14,98.5564
2017-09-15,98.5953
2017-09-18,98.0280
2017-09-19,97.7870
2017-09-20,97.8570
2017-09-21,97.8026
2017-09-22,98.0824
2017-09-25,98.6964
2017-09-26,98.5176
2017-09-27,97.0332
2017-09-28,96.7456
2017-09-29,96.9632
2017-10-02,96.7856
2017-10-03,96.8791
2017-10-04,96.8869
2017-10-05,96.5208
2017-10-06,96.2483
2017-10-09,96.5520
2017-10-10,96.7078
2017-10-11,96.8947
2017-10-12,97.3075
2017-10-13,98.0083
2017-10-16,97.9383
2017-10-17,98.0628
2017-10-18,97.4164
2017-10-19,97.5878
2017-10-20,96.5520
2017-10-23,96.7233
2017-10-24,96.1236
2017-10-25,95.6642
2017-10-26,95.3449
2017-10-27,95.9757
2017-10-30,96.8947
2017-10-31,96.9258
2017-11-01,97.3574
2017-11-02,97.7867
2017-11-03,98.0520
2017-11-06,98.4188
2017-11-07,98.8324
2017-11-08,98.6139
2017-11-09,98.3329
2017-11-10,96.8502
2017-11-13,97.0530
2017-11-14,97.7086
2017-11-15,98.7699
2017-11-16,97.9115
2017-11-17,98.6373
2017-11-20,98.5983
2017-11-21,98.9104
2017-11-22,99.2304
2017-11-24,98.9572
2017-11-27,98.8168
2017-11-28,98.9494
2017-11-29,97.9739
2017-11-30,97.6461
2017-12-01,98.9638
2017-12-04,99.0108
2017-12-05,99.5034
2017-12-06,99.8475
2017-12-07,99.0655
2017-12-08,99.0733
2017-12-11,98.8700
2017-12-12,98.8309
2017-12-13,99.5738
2017-12-14,99.9961
2017-12-15,100.3714
2017-12-18,99.4565
2017-12-19,98.1662
2017-12-20,97.0792
2017-12-21,97.6450
2017-12-22,97.7782
2017-12-26,98.0682
2017-12-27,99.3456
2017-12-28,99.2594
2017-12-29,99.4161
2018-01-02,98.3425
2018-01-03,98.8127
2018-01-04,98.7970
2018-01-05,98.5148
2018-01-08,98.4522
2018-01-09,97.1356
2018-01-10,97.0181
2018-01-11,97.4177
2018-01-12,97.5823
2018-01-16,97.9898
2018-01-17,97.8566
2018-01-18,96.9475
2018-01-19,96.4381
2018-01-22,96.5322
2018-01-23,96.9475
2018-01-24,96.4225
2018-01-25,97.2140
2018-01-26,96.8535
2018-01-29,96.1796
2018-01-30,95.6153
2018-01-31,96.1796
2018-02-01,94.7856
2018-02-02,93.9061
2018-02-05,94.7935
2018-02-06,94.2045
2018-02-07,93.3093
2018-02-08,93.2072
2018-02-09,92.6182
2018-02-12,93.0266
2018-02-13,93.4427
2018-02-14,92.4062
2018-02-15,92.7203
2018-02-16,93.2229
2018-02-20,92.8145
2018-02-21,91.6759
2018-02-22,91.9507
2018-02-23,92.7674
2018-02-26,92.7988
2018-02-27,92.6654
2018-02-28,93.2543
2018-03-01,93.8909
2018-03-02,93.1276
2018-03-05,92.8758
2018-03-06,92.9624
2018-03-07,92.8601
2018-03-08,93.3951
2018-03-09,92.7814
2018-03-12,93.3164
2018-03-13,93.7886
2018-03-14,94.6148
2018-03-15,94.6148
2018-03-16,94.2765
2018-03-19,93.9775
2018-03-20,93.5997
2018-03-21,93.7020
2018-03-22,94.6305
2018-03-23,94.5597
2018-03-26,94.1977
2018-03-27,95.2050
2018-03-28,95.4568
2018-03-29,95.9211
2018-04-02,96.1103
2018-04-03,95.3691
2018-04-04,95.1719
2018-04-05,94.4622
2018-04-06,95.4952
2018-04-09,95.6529
2018-04-10,95.4795
2018-04-11,95.8185
2018-04-12,95.1167
2018-04-13,95.3375
2018-04-16,95.3691
2018-04-17,95.6293
2018-04-18,94.8644
2018-04-19,94.0916
2018-04-20,93.4134
2018-04-23,93.4370
2018-04-24,93.0112
2018-04-25,92.3883
2018-04-26,93.0349
2018-04-27,93.7525
2018-04-30,93.9181
2018-05-01,93.5798
2018-05-02,93.4771
2018-05-03,93.8960
2018-05-04,94.0382
2018-05-07,93.8881
2018-05-08,93.8012
2018-05-09,93.2400
2018-05-10,93.9908
2018-05-11,94.2279
2018-05-14,93.7300
2018-05-15,92.6631
2018-05-16,92.3075
2018-05-17,91.8411
2018-05-18,92.6315
2018-05-21,92.6789
2018-05-22,92.5366
2018-05-23,93.2084
2018-05-24,93.9513
2018-05-25,94.5361
2018-05-29,96.6067
2018-05-30,95.9587
2018-05-31,95.8006
2018-06-01,95.2944
2018-06-04,94.6052
2018-06-05,94.8271
2018-06-06,94.0587
2018-06-07,94.9696
2018-06-08,94.6845
2018-06-11,94.5102
2018-06-12,94.5340
2018-06-13,94.4865
2018-06-14,95.2706
2018-06-15,95.3578
2018-06-18,95.2706
2018-06-19,95.8252
2018-06-20,94.9855
2018-06-21,95.4845
2018-06-22,95.4766
2018-06-25,95.6905
2018-06-26,95.8252
2018-06-27,96.7282
2018-06-28,96.7520
2018-06-29,96.4193
2018-07-02,96.3438
2018-07-03,96.8599
2018-07-05,97.1377
2018-07-06,97.4553
2018-07-09,96.8282
2018-07-10,96.8202
2018-07-11,97.1933
2018-07-12,97.1854
2018-07-13,97.4315
2018-07-16,97.0266
2018-07-17,96.8440
2018-07-18,96.4550
2018-07-19,97.0663
2018-07-20,95.8754
2018-07-23,94.6924
2018-07-24,95.0180
2018-07-25,94.8671
2018-07-26,94.6845
2018-07-27,94.8433
2018-07-30,94.5178
2018-07-31,95.0338
2018-08-01,94.2596
2018-08-02,94.3949
2018-08-03,94.8643
2018-08-06,94.9201
2018-08-07,94.4267
2018-08-08,94.5222
2018-08-09,95.3179
2018-08-10,96.0102
2018-08-13,95.8112
2018-08-14,95.5964
2018-08-15,96.1534
2018-08-16,96.1455
2018-08-17,96.2648
2018-08-20,96.9093
2018-08-21,96.5831
2018-08-22,96.9650
2018-08-23,97.1162
2018-08-24,97.3072
2018-08-27,96.7502
2018-08-28,96.1693
2018-08-29,96.2966
2018-08-30,96.5035
2018-08-31,96.2807
2018-09-04,95.7240
2018-09-05,95.4688
2018-09-06,95.8197
2018-09-07,95.0063
2018-09-10,95.3572
2018-09-11,94.6315
2018-09-12,94.8548
2018-09-13,94.9983
2018-09-14,94.5437
2018-09-17,94.5437
2018-09-18,93.5548
2018-09-19,92.9966
2018-09-20,93.4273
2018-09-21,93.3874
2018-09-24,93.1481
2018-09-25,93.0524
2018-09-26,93.7064
2018-09-27,93.7702
2018-09-28,93.5229
2018-10-01,92.8364
2018-10-02,93.4038
2018-10-03,91.7813
2018-10-04,91.1339
2018-10-05,90.3506
2018-10-08,90.0469
2018-10-09,90.9581
2018-10-10,90.7103
2018-10-11,91.8133
2018-10-12,91.4936
2018-10-15,91.4536
2018-10-16,91.6614
2018-10-17,91.1179
2018-10-18,91.0860
2018-10-19,90.8861
2018-10-22,90.7662
2018-10-23,91.0540
2018-10-24,91.7413
2018-10-25,91.3577
2018-10-26,91.9092
2018-10-29,91.7014
2018-10-30,91.2458
2018-10-31,90.7822
2018-11-01,90.8664
2018-11-02,89.7367
2018-11-05,90.0892
2018-11-06,90.0331
2018-11-07,90.1533
2018-11-08,90.1453
2018-11-09,90.8183
2018-11-12,91.4112
2018-11-13,91.3551
2018-11-14,91.4112
2018-11-15,91.3711
2018-11-16,91.8999
2018-11-19,92.1563
2018-11-20,92.1884
2018-11-21,92.1563
2018-11-23,92.2524
2018-11-26,92.0442
2018-11-27,92.1483
2018-11-28,91.6996
2018-11-29,92.0602
2018-11-30,92.4047
2018-12-03,93.0608
2018-12-04,94.6188
2018-12-06,94.9160
2018-12-07,95.0926
2018-12-10,95.4861
2018-12-11,95.4701
2018-12-12,95.0444
2018-12-13,94.8195
2018-12-14,95.1488
2018-12-17,95.7029
2018-12-18,96.2761
2018-12-19,97.5480
2018-12-20,97.1937
2018-12-21,97.1776
2018-12-24,97.6607
2018-12-26,96.6142
2018-12-27,96.6303
2018-12-28,97.4433
2018-12-31,97.8136
2019-01-02,98.3288
2019-01-03,99.4477
2019-01-04,98.2966
2019-01-07,98.0068
2019-01-08,97.7492
2019-01-09,97.5963
2019-01-10,96.9684
2019-01-11,97.3467
2019-01-14,96.9845
2019-01-15,96.6303
2019-01-16,96.7269
2019-01-17,96.7510
2019-01-18,96.2439
2019-01-22,96.8959
2019-01-23,96.8557
2019-01-24,97.4916
2019-01-25,97.0247
2019-01-28,96.9281
2019-01-29,97.4191
2019-01-30,97.3467
2019-01-31,98.1839
2019-02-01,97.5909
2019-02-04,97.1552
2019-02-05,97.5989
2019-02-06,97.6474
2019-02-07,98.2928
2019-02-08,98.7124
2019-02-11,98.3251
2019-02-12,98.0750
2019-02-13,97.7038
2019-02-14,98.2606
2019-02-15,98.4138
2019-02-19,98.6640
2019-02-20,98.3816
2019-02-21,97.5021
2019-02-22,98.0831
2019-02-25,97.7926
2019-02-26,98.2767
2019-02-27,97.1633
2019-02-28,96.8325
2019-03-01,95.9375
2019-03-04,96.6894
2019-03-05,96.8915
2019-03-06,97.2473
2019-03-07,97.8779
2019-03-08,98.2903
2019-03-11,97.9992
2019-03-12,98.6864
2019-03-13,98.5005
2019-03-14,97.7890
2019-03-15,98.4358
2019-03-18,98.3792
2019-03-19,98.1609
2019-03-20,99.1877
2019-03-21,99.4060
2019-03-22,100.9502
2019-03-25,101.1119
2019-03-26,101.0392
2019-03-27,101.9689
2019-03-28,102.3247
2019-03-29,102.2276
2019-04-01,100.7756
2019-04-02,100.9620
2019-04-03,100.0869
2019-04-04,100.3705
2019-04-05,100.5002
2019-04-08,100.1436
2019-04-09,100.4596
2019-04-10,100.7027
2019-04-11,100.1112
2019-04-12,99.3982
2019-04-15,99.6493
2019-04-16,99.0254
2019-04-17,99.0659
2019-04-18,99.5845
2019-04-22,99.1065
2019-04-23,99.3171
2019-04-24,100.1274
2019-04-25,99.9816
2019-04-26,100.3219
2019-04-29,99.6817
2019-04-30,100.1923
2019-05-01,100.6056
2019-05-02,100.1264
2019-05-03,100.4107
2019-05-06,100.6867
2019-05-07,101.4581
2019-05-08,101.0197
2019-05-09,101.4338
2019-05-10,101.2957
2019-05-13,102.0915
2019-05-14,101.7910
2019-05-15,102.4163
2019-05-16,102.0753
2019-05-17,102.3026
2019-05-20,102.0915
2019-05-21,101.9291
2019-05-22,102.5137
2019-05-23,103.6667
2019-05-24,103.7560
2019-05-28,104.5031
2019-05-29,104.8197
2019-05-30,105.7211
2019-05-31,107.0446
2019-06-03,107.7606
2019-06-04,106.5320
2019-06-05,105.9298
2019-06-06,106.2716
2019-06-07,107.1911
2019-06-10,106.1821
2019-06-11,106.2472
2019-06-12,106.3286
2019-06-13,106.6947
2019-06-14,106.9633
2019-06-17,107.1504
2019-06-18,107.6874
2019-06-19,107.8420
2019-06-20,108.1268
2019-06-21,106.9389
2019-06-24,107.7362
2019-06-25,108.0698
2019-06-26,107.3782
2019-06-27,108.1349
2019-06-28,108.0617
2019-07-01,107.8089
2019-07-02,108.6405
2019-07-03,109.4150
2019-07-05,107.9639
2019-07-08,108.1106
2019-07-09,108.0698
2019-07-10,107.4747
2019-07-11,106.0399
2019-07-12,106.1621
2019-07-15,106.7736
2019-07-16,106.4556
2019-07-17,107.6051
2019-07-18,107.6133
2019-07-19,107.3606
2019-07-22,107.5644
2019-07-23,106.9774
2019-07-24,107.4421
2019-07-25,106.9285
2019-07-26,107.1812
2019-07-29,107.2138
2019-07-30,107.4747
2019-07-31,108.3388
2019-08-01,110.4905
2019-08-02,111.5116
2019-08-05,113.4394
2019-08-06,114.3462
2019-08-07,114.3870
2019-08-08,114.6321
2019-08-09,114.4034
2019-08-12,116.7886
2019-08-13,116.3883
2019-08-14,119.0105
2019-08-15,120.3338
2019-08-16,119.3700
2019-08-19,117.6627
2019-08-20,118.8799
2019-08-21,118.0875
2019-08-22,117.3033
2019-08-23,119.2311
2019-08-26,118.7491
2019-08-27,120.5789
2019-08-28,120.7341
2019-08-29,120.2767
2019-08-30,120.3093
2019-09-03,120.4648
2019-09-04,120.6449
2019-09-05,118.4599
2019-09-06,119.3028
2019-09-09,117.1834
2019-09-10,115.1294
2019-09-11,114.9248
2019-09-12,114.1720
2019-09-13,111.7334
2019-09-16,113.1572
2019-09-17,113.7710
2019-09-18,114.2538
2019-09-19,114.5975
2019-09-20,116.1114
2019-09-23,116.0868
2019-09-24,117.4862
2019-09-25,115.7677
2019-09-26,116.5123
2019-09-27,116.7988
2019-09-30,117.0851
2019-10-01,117.4377
2019-10-02,117.7246
2019-10-03,118.7984
2019-10-04,119.6755
2019-10-07,118.6837
2019-10-08,119.0034
2019-10-09,118.3312
2019-10-10,116.5687
2019-10-11,115.1259
2019-10-14,115.9621
2019-10-15,114.5604
2019-10-16,114.6997
2019-10-17,114.4210
2019-10-18,114.4210
2019-10-21,113.5603
2019-10-22,114.2242
2019-10-23,114.3390
2019-10-24,114.1095
2019-10-25,113.5520
2019-10-28,112.5192
2019-10-29,112.5929
2019-10-30,114.2407
2019-10-31,115.7818
2019-11-01,115.4254
2019-11-04,113.9062
2019-11-05,112.6251
2019-11-06,113.3067
2019-11-07,111.2538
2019-11-08,110.7857
2019-11-11,110.8596
2019-11-12,111.3687
2019-11-13,112.0914
2019-11-14,113.2493
2019-11-15,113.1261
2019-11-18,113.3314
2019-11-19,114.2757
2019-11-20,115.4582
2019-11-21,114.7356
2019-11-22,114.8834
2019-11-25,115.2201
2019-11-26,115.8934
2019-11-27,115.5567
2019-11-29,115.3103
2019-12-02,113.7730
2019-12-03,116.1586
2019-12-04,114.9986
2019-12-05,114.4393
2019-12-06,113.8059
2019-12-09,114.0527
2019-12-10,114.0609
2019-12-11,114.9575
2019-12-12,113.0655
2019-12-13,114.3734
2019-12-16,113.3452
2019-12-17,113.1889
2019-12-18,112.2594
2019-12-19,112.4390
2019-12-20,112.5873
2019-12-23,112.4225
2019-12-24,112.7439
2019-12-26,113.0157
2019-12-27,113.1394
2019-12-30,112.7274
2019-12-31,111.6233
2020-01-02,112.8839
2020-01-03,114.6223
2020-01-06,113.9715
2020-01-07,113.4112
2020-01-08,112.6615
2020-01-09,113.0570
2020-01-10,114.0622
2020-01-13,113.7161
2020-01-14,114.3011
2020-01-15,115.0590
2020-01-16,114.6965
2020-01-17,113.7161
2020-01-21,114.9108
2020-01-22,115.3144
2020-01-23,116.1219
2020-01-24,117.0612
2020-01-27,118.8820
2020-01-28,117.9510
2020-01-29,119.1044
2020-01-30,119.1210
2020-01-31,120.2085
2020-02-03,120.1111
2020-02-04,118.4936
2020-02-05,117.1979
2020-02-06,117.7260
2020-02-07,119.1950
2020-02-10,119.5252
2020-02-11,118.9227
2020-02-12,118.3202
2020-02-13,118.7741
2020-02-14,119.2941
2020-02-18,120.1111
2020-02-19,120.1028
2020-02-20,121.0437
2020-02-21,122.1743
2020-02-24,123.9982
2020-02-25,124.6584
2020-02-26,123.9982
2020-02-27,125.3434
2020-02-28,128.1740
2020-03-02,127.2310
2020-03-03,129.2064
2020-03-04,127.8344
2020-03-05,131.0164
2020-03-06,137.8350
2020-03-09,141.5708
2020-03-10,134.3142
2020-03-11,129.3717
2020-03-12,130.1734
2020-03-13,127.2310
2020-03-16,135.4712
2020-03-17,126.4376
2020-03-18,119.3049
2020-03-19,122.5531
2020-03-20,131.7685
2020-03-23,137.1986
2020-03-24,134.6447
2020-03-25,134.3389
2020-03-26,135.0002
2020-03-27,138.6037
2020-03-30,137.4631
2020-03-31,136.3473
2020-04-01,138.2576
2020-04-02,139.1350
2020-04-03,139.4660
2020-04-06,139.1019
2020-04-07,137.6451
2020-04-08,136.6436
2020-04-09,136.8919
2020-04-13,135.6422
2020-04-14,135.6090
2020-04-15,139.2012
2020-04-16,140.7821
2020-04-17,138.8950
2020-04-20,140.0123
2020-04-21,141.7753
2020-04-22,140.3269
2020-04-23,141.0718
2020-04-24,141.4029
2020-04-27,138.7708
2020-04-28,140.3682
2020-04-29,139.6398
2020-04-30,138.0094
2020-05-01,139.1912
2020-05-04,138.5364
2020-05-05,137.6497
2020-05-06,135.4285
2020-05-07,137.6910
2020-05-08,135.9009
2020-05-11,134.8401
2020-05-12,136.2243
2020-05-13,137.1772
2020-05-14,138.5199
2020-05-15,138.1634
2020-05-18,135.1301
2020-05-19,135.6357
2020-05-20,136.0418
2020-05-21,136.3817
2020-05-22,137.2021
2020-05-26,135.3622
2020-05-27,135.1136
2020-05-28,134.6163
2020-05-29,135.5777
2020-06-01,134.6649
2020-06-02,134.1753
2020-06-03,132.3912
2020-06-04,130.4743
2020-06-05,129.5448
2020-06-08,130.0427
2020-06-09,131.5198
2020-06-10,133.4700
2020-06-11,135.9926
2020-06-12,134.6815
2020-06-15,134.7562
2020-06-16,132.6899
2020-06-17,133.2377
2020-06-18,134.6483
2020-06-19,134.7562
2020-06-22,134.7729
2020-06-23,133.8517
2020-06-24,135.2873
2020-06-25,135.6773
2020-06-26,137.1295
2020-06-29,136.6980
2020-06-30,136.0341
2020-07-01,135.7699
2020-07-02,135.9112
2020-07-06,135.3545
2020-07-07,137.2572
2020-07-08,136.7087
2020-07-09,138.8855
2020-07-10,138.1875
2020-07-13,138.6445
2020-07-14,138.8439
2020-07-15,138.1959
2020-07-16,138.8523
2020-07-17,138.5615
2020-07-20,138.9021
2020-07-21,138.9851
2020-07-22,139.4006
2020-07-23,141.0289
2020-07-24,141.0206
2020-07-27,140.4973
2020-07-28,141.4693
2020-07-29,141.2283
2020-07-30,142.1588
2020-07-31,142.0674
2020-08-03,141.3522
2020-08-04,142.6996
2020-08-05,141.4520
2020-08-06,142.2421
2020-08-07,141.2939
2020-08-10,140.6618
2020-08-11,138.9900
2020-08-12,137.7258
2020-08-13,136.2536
2020-08-14,135.7213
2020-08-17,136.0624
2020-08-18,137.0354
2020-08-19,136.1788
2020-08-20,137.4098
2020-08-21,138.2332
2020-08-24,138.0085
2020-08-25,136.9522
2020-08-26,136.4283
2020-08-27,134.1078
2020-08-28,134.0080
2020-08-31,134.8979
2020-09-01,136.4408
2020-09-02,137.7398
2020-09-03,138.1312
2020-09-04,135.5083
2020-09-08,136.3410
2020-09-09,135.9745
2020-09-10,136.6657
2020-09-11,136.9571
2020-09-14,136.9488
2020-09-15,136.6158
2020-09-16,136.2077
2020-09-17,136.6240
2020-09-18,136.1994
2020-09-21,136.8905
2020-09-22,136.7823
2020-09-23,136.9654
2020-09-24,137.4901
2020-09-25,137.4901
2020-09-28,137.0987
2020-09-29,137.2569
2020-09-30,135.9413
2020-10-01,136.1655
2020-10-02,135.6571
2020-10-05,133.0064
2020-10-06,133.7233
2020-10-07,132.7480
2020-10-08,133.4648
2020-10-09,133.4398
2020-10-12,133.8649
2020-10-13,134.8235
2020-10-14,135.1319
2020-10-15,134.8985
2020-10-16,134.5234
2020-10-19,134.0150
2020-10-20,132.7397
2020-10-21,132.2812
2020-10-22,130.9060
2020-10-23,131.7061
2020-10-26,132.9314
2020-10-27,133.8233
2020-10-28,133.9483
2020-10-29,132.6480
2020-10-30,131.3394
2020-11-02,132.3231
2020-11-03,131.5554
2020-11-04,134.4093
2020-11-05,134.6429
2020-11-06,133.0157
2020-11-09,130.2204
2020-11-10,129.4694
2020-11-11,129.9367
2020-11-12,132.1479
2020-11-13,131.9727
2020-11-16,131.6555
2020-11-17,132.5150
2020-11-18,132.8989
2020-11-19,133.5832
2020-11-20,134.7681
2020-11-23,134.1505
2020-11-24,132.8155
2020-11-25,132.4066
2020-11-27,133.6915
2020-11-30,133.5247
2020-12-01,131.5560
2020-12-02,130.5119
2020-12-03,131.5643
2020-12-04,129.6348
2020-12-07,130.8042
2020-12-08,131.4223
2020-12-09,130.9880
2020-12-10,132.1490
2020-12-11,132.6168
2020-12-14,132.2492
2020-12-15,131.8066
2020-12-16,131.4557
2020-12-17,131.1079
2020-12-18,130.7149
2020-12-21,131.2333
2020-12-22,131.9105
2020-12-23,130.9992
2020-12-24,131.5176
2020-12-28,131.5762
2020-12-29,131.4089
2020-12-30,131.6932
2020-12-31,131.8855
2021-01-04,131.7266
2021-01-05,130.7484
2021-01-06,128.0643
2021-01-07,126.9356
2021-01-08,126.5258
2021-01-11,126.3168
2021-01-12,126.2164
2021-01-13,127.6379
2021-01-14,126.4423
2021-01-15,126.9439
2021-01-19,127.3536
2021-01-20,127.4790
2021-01-21,126.5843
2021-01-22,126.9941
2021-01-25,128.4907
2021-01-26,128.2483
2021-01-27,128.5744
2021-01-28,127.8636
2021-01-29,127.0943
2021-02-01,127.2417
2021-02-02,126.4214
2021-02-03,125.2996
2021-02-04,124.9648
2021-02-05,123.9184
